1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
1.7647,1.7292,1.766,1.7417,1.747,1.7998,1.7307,1.7484,1.3937,1.7556,1.7373,1.7407,1.7329,1.3818,1.7079
