1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
1.1242,1.1117,1.1009,1.1108,1.1964,1.2386,1.1164,1.1866,1.1763,1.0511,1.2129,1.2545,1.1846,1.0922,1.1482
